committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131963,F3X,4041820251185330094,23,9C2ECDA39AAFA48E02E,1889035,CCM,CAMPAIGN COMMITTEE,C00576173,C00576173,KANSANS FOR MARSHALL,GREAT BEND,KS,67530,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,S,SENATE,,S0KS00315,"MARSHALL, ROGER",ROGER,MARSHALL,,,,KS,KANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364789,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131963,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131963,F3X,4041820251185330094,23,34B6E52272720296A46,1889035,CCM,CAMPAIGN COMMITTEE,C00541888,C00541888,KATHERINE CLARK FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,05,H4MA05084,"CLARK, KATHERINE",KATHERINE,CLARK,,,,MA,MASSACHUSETTS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364790,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131963,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131964,F3X,4041820251185330094,23,433244AAB768533F797,1889035,CCM,CAMPAIGN COMMITTEE,C00257337,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,CORONA,CA,92878,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,41,H2CA37023,"CALVERT, KEN",KEN,CALVERT,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364791,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131964,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131965,F3X,4041820251185330094,23,101021F270665BDE3B0,1889035,CCM,CAMPAIGN COMMITTEE,C00614826,C00614826,KUSTOFF FOR CONGRESS,NASHVILLE,TN,37205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,08,H2TN07103,"KUSTOFF, DAVID",DAVID,KUSTOFF,,,,TN,TENNESSEE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364794,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131965,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131965,F3X,4041820251185330094,23,1532E41E8416CEBCCFA,1889035,PAC,POLITICAL ACTION COMMITTEE,C00876912,C00876912,LASSO PAC,ALEXANDRIA,VA,22314,LASSO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364795,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131965,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131966,F3X,4041820251185330094,23,E3F57536D5B212E20CC,1889035,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,04,H8PA04116,"DEAN CUNNANE, MADELEINE",MADELEINE,DEAN CUNNANE,,,,PA,PENNSYLVANIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364799,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131966,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131967,F3X,4041820251185330094,23,8503FDA291E3EEA51D3,1889035,CCM,CAMPAIGN COMMITTEE,C00376087,C00376087,MARIO DIAZ-BALART FOR CONGRESS,MIAMI,FL,331733512,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,26,H2FL25018,"DIAZ-BALART CABALLERO, MARIO",MARIO,DIAZ-BALART CABALLERO,,,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364801,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131967,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131969,F3X,4041820251185330094,23,85478F70C40B2D042A7,1889035,CCM,CAMPAIGN COMMITTEE,C00558825,C00558825,MILLER-MEEKS FOR CONGRESS,OTTUMWA,IA,52501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,01,H8IA02043,"MILLER-MEEKS, MARIANNETTE",MARIANNETTE,MILLER-MEEKS,,,,IA,IOWA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364808,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131969,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131970,F3X,4041820251185330094,23,E36836851D8B9FA3EA3,1889035,PAC,POLITICAL ACTION COMMITTEE,C00436022,C00436022,MODERATE DEMOCRATS PAC,WASHINGTON,DC,20024,MODERATE DEMOCRATS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364809,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131970,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131970,F3X,4041820251185330094,23,F012132204BD5E942E9,1889035,CCM,CAMPAIGN COMMITTEE,C00895763,C00895763,MOODY FOR FLORIDA,TAMPA,FL,33606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,S,SENATE,,S6FL00640,"MOODY, ASHLEY",ASHLEY,MOODY,,,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364810,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131970,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131971,F3X,4041820251185330094,23,B49CDD2EAA716175040,1889035,PAC,POLITICAL ACTION COMMITTEE,C00563726,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,BETHESDA,MD,20824,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364812,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131971,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131972,F3X,4041820251185330094,23,6170388238987C1D19B,1889035,PAC,POLITICAL ACTION COMMITTEE,C00544254,C00544254,PERIMETER PAC,FOXBORO,MA,02035,PERIMETER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364817,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131972,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131973,F3X,4041820251185330094,23,7174B8DCE1D2FD56E83,1889035,CCM,CAMPAIGN COMMITTEE,C00632067,C00632067,RON ESTES FOR CONGRESS,WICHITA,KS,672782952,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,04,H8KS04112,"ESTES, RON",RON,ESTES,,,,KS,KANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364819,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131973,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131975,F3X,4041820251185330094,23,0966ECEA7CC86D9CE7D,1889035,PAC,POLITICAL ACTION COMMITTEE,C00410621,C00410621,SHOW-ME POLITICAL ACTION COMMITTEE,KANSAS CITY,MO,64108,SHOW-ME POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364825,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131975,F3X,4041820251185330094,23,F81C550B2B19F700AD7,1889035,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,832211667,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,02,H8ID02064,"SIMPSON, MIKE",MIKE,SIMPSON,,,,ID,IDAHO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364826,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131976,F3X,4041820251185330094,23,7CE6CD0D418EA57888C,1889035,CCM,CAMPAIGN COMMITTEE,C00856963,C00856963,SUHAS FOR VIRGINIA,ASHBURN,VA,20146,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,10,H4VA10279,"SUBRAMANYAM, SUHAS",SUHAS,SUBRAMANYAM,,,,VA,VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364827,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131976,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131976,F3X,4041820251185330094,23,305172762DB865C3D4F,1889035,PAC,POLITICAL ACTION COMMITTEE,C00409623,C00409623,SYNERGY PAC,CENTREVILLE,MD,21617,SYNERGY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364828,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131976,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131977,F3X,4041820251185330094,23,54DC9CD66C4F1B671CC,1889035,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,ARLINGTON,VA,222190485,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364832,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131977,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131978,F3X,4041820251185330094,23,456FEBE4639ACD0FE78,1889035,PAC,POLITICAL ACTION COMMITTEE,C00426809,C00426809,THE MADISON PAC,SPRINGFIELD,MA,01103,THE MADISON PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364834,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131978,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131978,F3X,4041820251185330094,23,A364A38535AA89D30CB,1889035,CCM,CAMPAIGN COMMITTEE,C00545772,C00545772,THOM TILLIS COMMITTEE,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,S,SENATE,,S4NC00162,"TILLIS, THOM",THOM,TILLIS,,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364835,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131978,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131979,F3X,4041820251185330094,23,3E6E237537E1A7F414E,1889035,PAC,POLITICAL ACTION COMMITTEE,C00571323,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,RALEIGH,NC,27624,TOGETHER HOLDING OUR MAJORITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364836,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131979,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131979,F3X,4041820251185330094,23,14A3A71D90E7AADBB84,1889035,PAC,POLITICAL ACTION COMMITTEE,C00002881,C00002881,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC.,WASHINGTON,DC,200031826,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC.,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364838,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131979,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131980,F3X,4041820251185330094,23,B8C032F0417127F3EBB,1889035,CCM,CAMPAIGN COMMITTEE,C00796144,C00796144,VAL HOYLE FOR CONGRESS,SPRINGFIELD,OR,97477,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,04,H2OR04095,"HOYLE, VAL",VAL,HOYLE,,,,OR,OREGON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364840,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131980,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131980,F3X,4041820251185330094,23,9729DFE853204DE0B33,1889035,CCM,CAMPAIGN COMMITTEE,C00859892,C00859892,VINCE FONG FOR CONGRESS,BAKERSFIELD,CA,93389,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,20,H4CA20181,"FONG, VINCE",VINCE,FONG,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364841,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131980,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131981,F3X,4041820251185330094,23,5BF784ADD0147DD52FD,1889035,CCM,CAMPAIGN COMMITTEE,C00548180,C00548180,WESTERMAN FOR CONGRESS,HOT SPRINGS,AR,71903,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,H,HOUSE,04,H4AR04048,"WESTERMAN, BRUCE",BRUCE,WESTERMAN,,,,AR,ARKANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364844,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131981,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M4,202504189756131982,F3X,4041820251185330094,23,5EC2EE264C970AB2414,1889035,PAC,POLITICAL ACTION COMMITTEE,C00826362,C00826362,WINNING FOR AMERICA PAC,SAINT LOUIS,MO,63122,WINNING FOR AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-14 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-24 03:37:09,4042320251186364845,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504189756131982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M5,202505199761343042,F3X,4051920251202979077,23,6F7DD6DE82024F47790,1892763,CCM,CAMPAIGN COMMITTEE,C00570994,C00570994,ALASKANS FOR DAN SULLIVAN,ANCHORAGE,AK,99503,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-04-16 00:00:00,5000.00,S,SENATE,,S4AK00214,"SULLIVAN, DAN",DAN,SULLIVAN,,,,AK,ALASKA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-20 03:36:29,4051920251203033472,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505199761343042,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M5,202505199761343043,F3X,4051920251202979077,23,2BEC502E14A74904844,1892763,PAC,POLITICAL ACTION COMMITTEE,C00542027,C00542027,BIG SKY OPPORTUNITY PAC,ALEXANDRIA,VA,22314,BIG SKY OPPORTUNITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-04-16 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-20 03:36:29,4051920251203033475,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505199761343043,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M5,202505199761343044,F3X,4051920251202979077,23,A8A03D2FC97C4E66E79,1892763,PAC,POLITICAL ACTION COMMITTEE,C00573709,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),WASHINGTON,DC,20003,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-04-02 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-20 03:36:29,4051920251203033477,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505199761343044,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M5,202505199761343044,F3X,4051920251202979077,23,81631E633462771D05C,1892763,PAC,POLITICAL ACTION COMMITTEE,C00685297,C00685297,ELECT DEMOCRATIC WOMEN,WASHINGTON,DC,20003,ELECT DEMOCRATIC WOMEN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-04-16 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-20 03:36:29,4051920251203033479,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505199761343044,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2025,M5,202505199761343045,F3X,4051920251202979077,23,1FDCE5685D3A87F521F,1892763,PAC,POLITICAL ACTION COMMITTEE,C00896092,C00896092,FLORIDA LEADS,TAMPA,FL,33606,FLORIDA LEADS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2025 CONTRIBUTION,CONTRIBUTIONS,,,,2025-04-16 00:00:00,5000.00,,,,,,,,,,,,,P2025,CONTRIBUTION,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-20 03:36:29,4051920251203033480,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505199761343045,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
