committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245614,F3X,4101520211373752031,23,84646664,1542298,CCM,CAMPAIGN COMMITTEE,C00461822,C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",CHATTANOOGA,TN,37401,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-21 00:00:00,1000.00,H,HOUSE,03,H0TN03254,"FLEISCHMANN, CHUCK J. REP.",CHUCK,FLEISCHMANN,J.,REP.,,TN,TENNESSEE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.256,4101520211373812511,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245614,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245614,F3X,4101520211373752031,23,84659348,1542298,CCM,CAMPAIGN COMMITTEE,C00632067,C00632067,RON ESTES FOR CONGRESS,WICHITA,KS,67278,RON ESTES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,H,HOUSE,04,H8KS04112,"ESTES, RON REP.",RON,ESTES,,REP.,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812513,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245614,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245615,F3X,4101520211373752031,23,84659349,1542298,PAC,POLITICAL ACTION COMMITTEE,C00571323,C00571323,TOGETHER HOLDING OUR MAJORITY PAC (THOM PAC),RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812514,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245615,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245615,F3X,4101520211373752031,23,84659351,1542298,CCM,CAMPAIGN COMMITTEE,C00116632,C00116632,HAL ROGERS FOR CONGRESS,SOMERSET,KY,42502,HAL ROGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,H,HOUSE,05,H0KY05015,"ROGERS, HAL DALLAS REP.",HAL,ROGERS,DALLAS,REP.,,KY,KENTUCKY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812516,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245615,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245616,F3X,4101520211373752031,23,84659369,1542298,CCM,CAMPAIGN COMMITTEE,C00337980,C00337980,JIM COOPER FOR CONGRESS,SMARTT STATION,TN,37378,JIM COOPER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,H,HOUSE,05,,"COOPER, JIM",JIM,COOPER,,,,TN,TENNESSEE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812518,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245616,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245617,F3X,4101520211373752031,23,84659372,1542298,CCM,CAMPAIGN COMMITTEE,C00396044,C00396044,JOHN KENNEDY FOR US SENATE INC,MCLEAN,VA,22101,JOHN KENNEDY FOR US SENATE INC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,S,SENATE,,S4LA00065,"KENNEDY, JOHN MR.",JOHN,KENNEDY,,MR.,,LA,LOUISIANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812520,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245617,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245617,F3X,4101520211373752031,23,84659373,1542298,CCM,CAMPAIGN COMMITTEE,C00385773,C00385773,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,WESTON,FL,33326,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-23 00:00:00,1000.00,H,HOUSE,23,H4FL20023,"WASSERMAN-SCHULTZ, DEBBIE REP.",DEBBIE,WASSERMAN-SCHULTZ,,REP.,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.258,4101520211373812521,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245617,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245618,F3X,4101520211373752031,23,84665890,1542298,CCM,CAMPAIGN COMMITTEE,C00706614,C00706614,TONY GONZALES FOR CONGRESS,SAN ANTONIO,TX,78231,TONY GONZALES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,23,H0TX35015,"GONZALES, ERNEST II",ERNEST,GONZALES,,,II,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812524,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245618,F3X,4101520211373752031,23,84665942,1542298,CCM,CAMPAIGN COMMITTEE,C00476317,C00476317,BOOZMAN FOR ARKANSAS,ROGERS,AR,72757,BOOZMAN FOR ARKANSAS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,S,SENATE,,S0AR00150,"BOOZMAN, JOHN SEN.",JOHN,BOOZMAN,,SEN.,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812525,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245619,F3X,4101520211373752031,23,84665943,1542298,CCM,CAMPAIGN COMMITTEE,C00607200,C00607200,SUOZZI FOR CONGRESS,GLEN COVE,NY,11542,SUOZZI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,03,H6NY03247,"SUOZZI, THOMAS R. REP.",THOMAS,SUOZZI,R.,REP.,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812526,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245619,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245619,F3X,4101520211373752031,23,84666122,1542298,CCM,CAMPAIGN COMMITTEE,C00548180,C00548180,WESTERMAN FOR CONGRESS,HOT SPRINGS,AR,71903,WESTERMAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,04,H4AR04048,"WESTERMAN, BRUCE REP.",BRUCE,WESTERMAN,,REP.,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812527,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245619,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245619,F3X,4101520211373752031,23,84666123,1542298,CCM,CAMPAIGN COMMITTEE,C00301838,C00301838,STEVE CHABOT FOR CONGRESS,DUBLIN,OH,43017,STEVE CHABOT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,01,H8OH01043,"CHABOT, STEVE REP.",STEVE,CHABOT,,REP.,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812528,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245619,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245620,F3X,4101520211373752031,23,84666124,1542298,CCM,CAMPAIGN COMMITTEE,C00582890,C00582890,TOM O'HALLERAN FOR CONGRESS,PHOENIX,AZ,85082,TOM O'HALLERAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,01,H6AZ01199,"O'HALLERAN, TOM REP.",TOM,O'HALLERAN,,REP.,,AZ,ARIZONA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812529,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245620,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245620,F3X,4101520211373752031,23,84666126,1542298,CCM,CAMPAIGN COMMITTEE,C00575167,C00575167,DON BACON FOR CONGRESS,OMAHA,NE,68139,DON BACON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,02,H6NE02125,"BACON, DONALD REP.",DONALD,BACON,,REP.,,NE,NEBRASKA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.259,4101520211373812531,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245620,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245621,F3X,4101520211373752031,23,84666127,1542298,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,TONY CARDENAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY REP.",TONY,CARDENAS,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812532,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245621,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245621,F3X,4101520211373752031,23,84666256,1542298,CCM,CAMPAIGN COMMITTEE,C00573949,C00573949,JOSH GOTTHEIMER FOR CONGRESS,RIDGEWOOD,NJ,07451,JOSH GOTTHEIMER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,05,H6NJ05171,"GOTTHEIMER, JOSHUA S. REP.",JOSHUA,GOTTHEIMER,S.,REP.,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812533,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245621,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245621,F3X,4101520211373752031,23,84666257,1542298,CCM,CAMPAIGN COMMITTEE,C00573758,C00573758,VAN HOLLEN FOR SENATE,KENSINGTON,MD,20895,VAN HOLLEN FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,S,SENATE,,S6MD03441,"VAN HOLLEN, CHRIS",CHRIS,VAN HOLLEN,,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812534,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245621,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245622,F3X,4101520211373752031,23,84666258,1542298,CCM,CAMPAIGN COMMITTEE,C00303305,C00303305,PETE SESSIONS FOR CONGRESS,WACO,TX,76710,PETE SESSIONS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,17,H2TX03126,"SESSIONS, PETER ANDERSON REP.",PETER,SESSIONS,ANDERSON,REP.,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812535,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245622,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245622,F3X,4101520211373752031,23,84666259,1542298,CCM,CAMPAIGN COMMITTEE,C00697052,C00697052,FRED KELLER FOR CONGRESS,LEWISBURG,PA,17837,FRED KELLER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,12,H0PA12181,"KELLER, FRED REP.",FRED,KELLER,,REP.,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812536,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245622,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245623,F3X,4101520211373752031,23,84666312,1542298,CCM,CAMPAIGN COMMITTEE,C00354688,C00354688,MCCOLLUM FOR CONGRESS,ST. PAUL,MN,55114,MCCOLLUM FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,04,H0MN04049,"MCCOLLUM, BETTY REP.",BETTY,MCCOLLUM,,REP.,,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812538,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245623,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245623,F3X,4101520211373752031,23,84666314,1542298,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,LAHOOD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,18,H6IL18088,"LAHOOD, DARIN REP.",DARIN,LAHOOD,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812540,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245623,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245624,F3X,4101520211373752031,23,84666315,1542298,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,MIKE BOST FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,12,H4IL12060,"BOST, MIKE REP.",MIKE,BOST,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.26,4101520211373812541,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245624,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245624,F3X,4101520211373752031,23,84666316,1542298,CCM,CAMPAIGN COMMITTEE,C00395848,C00395848,CLEAVER FOR CONGRESS,KANSAS CITY,MO,64141,CLEAVER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,05,H4MO05234,"CLEAVER, EMANUEL REP. II",EMANUEL,CLEAVER,,REP.,II,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812542,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245624,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245625,F3X,4101520211373752031,23,84666480,1542298,CCM,CAMPAIGN COMMITTEE,C00501643,C00501643,DAVID ROUZER FOR CONGRESS,WILMINGTON,NC,28406,DAVID ROUZER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-27 00:00:00,1000.00,H,HOUSE,07,H2NC07096,"ROUZER, DAVID REP.",DAVID,ROUZER,,REP.,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812545,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245625,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245625,F3X,4101520211373752031,23,84673671,1542298,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,48009,HALEY STEVENS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-29 00:00:00,1000.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY REP.",HALEY,STEVENS,,REP.,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812546,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245625,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245626,F3X,4101520211373752031,23,84673672,1542298,CCM,CAMPAIGN COMMITTEE,C00670034,C00670034,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,SHARICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-09-29 00:00:00,1000.00,H,HOUSE,03,H8KS03155,"DAVIDS, SHARICE REP.",SHARICE,DAVIDS,,REP.,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812547,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245626,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M11,202111179468570799,F3X,4111820211378655125,23,84709873,1548744,CCM,CAMPAIGN COMMITTEE,C00703843,C00703843,BICE FOR CONGRESS,OKLAHOMA CITY,OK,73156,BICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-04 00:00:00,1000.00,H,HOUSE,05,H0OK05205,"BICE, STEPHANIE REP.",STEPHANIE,BICE,,REP.,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-18 03:49:13.073,4111820211378700677,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111179468570799,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M11,202111179468570800,F3X,4111820211378655125,23,84709950,1548744,CCM,CAMPAIGN COMMITTEE,C00575092,C00575092,FRIENDS OF RAJA FOR CONGRESS,SCHAUMBURG,IL,60168,FRIENDS OF RAJA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-04 00:00:00,1000.00,H,HOUSE,08,H6IL08147,"KRISHNAMOORTHI, RAJA REP.",RAJA,KRISHNAMOORTHI,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-18 03:49:13.073,4111820211378700680,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111179468570800,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
