committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,YE,202201319485315752,F3X,4013120221403740896,23,18552585,1563575,CCM,CAMPAIGN COMMITTEE,C00401190,C00401190,BUTTERFIELD FOR CONGRESS,RALEIGH,NC,27601,BUTTERFIELD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - BUTTERFIELD FOR CONGRESS; CHECK REPORTED ON DECEMBER REPORT,CONTRIBUTIONS,,,VOID - BUTTERFIELD FOR CONGRESS; CHECK REPORTED ON DECEMBER REPORT,2021-12-15 00:00:00,-2000.00,H,HOUSE,01,H4NC01046,"BUTTERFIELD, G. K. REP.",G. K.,BUTTERFIELD,,REP.,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-09 03:33:29.701,4020820221405951926,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485315752,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,YE,202201319485315752,F3X,4013120221403740896,23,18552586,1563575,CCM,CAMPAIGN COMMITTEE,C00607200,C00607200,SUOZZI FOR CONGRESS,GLEN COVE,NY,11542,SUOZZI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - SUOZZI FOR CONGRESS; CHECK REPORTED ON DECEMBER REPORT,CONTRIBUTIONS,,,VOID - SUOZZI FOR CONGRESS; CHECK REPORTED ON DECEMBER REPORT,2021-12-15 00:00:00,-2000.00,H,HOUSE,03,H6NY03247,"SUOZZI, THOMAS R. REP.",THOMAS,SUOZZI,R.,REP.,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-09 03:33:29.702,4020820221405951927,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485315752,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M2,202102189428320115,F3X,4021920211158262083,23,18158455,1500603,PAC,POLITICAL ACTION COMMITTEE,C00693796,C00693796,BUCKEYE LIBERTY PAC,WASHINGTON,DC,20001,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - BUCKEYE LIBERTY PAC; CONTRIBUTION REPORTED ON POST-GENERAL REPORT,CONTRIBUTIONS,,,VOID - BUCKEYE LIBERTY PAC; CONTRIBUTION REPORTED ON POST-GENERAL REPORT,2021-01-14 00:00:00,-2000.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-02-26 03:53:00.997,4022620211189800822,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202102189428320115,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M2,202202209491895804,F3X,4022120221409207024,23,18597722,1571196,CCM,CAMPAIGN COMMITTEE,C00443689,C00443689,PEOPLE FOR BEN,ALBUQUERQUE,NM,87125,PEOPLE FOR BEN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - PEOPLE FOR BEN; REPORTED ON YEAR END MONTHLY REPORT,CONTRIBUTIONS,,,VOID - PEOPLE FOR BEN; REPORTED ON YEAR END MONTHLY REPORT,2022-01-31 00:00:00,-2000.00,S,SENATE,,S0NM00058,"LUJAN, BEN RAY SEN.",BEN,LUJAN,RAY,SEN.,,NM,NEW MEXICO,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-04 03:43:38.497,4030320221459494272,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202209491895804,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M4,202104209444000085,F3X,4042120211278480295,23,18232634,1513713,PAC,POLITICAL ACTION COMMITTEE,C00698092,C00698092,LET'S ALL KEEP ELECTING REPUBLICANS PAC,WARRENTON,VA,20186,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - LET'S ALL KEEP ELECTING REPUBLICANS PAC; CONTRIBUTION REPORTED ON PRE-GENERAL REPORT,CONTRIBUTIONS,,,VOID - LET'S ALL KEEP ELECTING REPUBLICANS PAC; CONTRIBUTION REPORTED ON PRE-GENERAL REPORT,2021-03-09 00:00:00,-2000.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-04-26 05:14:16.643,4042520211279064552,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202104209444000085,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M5,202205209512472701,F3X,4052020221492737497,23,18674556,1596525,CCM,CAMPAIGN COMMITTEE,C00574640,C00574640,ANTHONY BROWN FOR CONGRESS,BOWIE,MD,20721,ANTHONY BROWN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - ANTHONY BROWN FOR CONGRESS; REPORTED ON OCTOBER MONTHLY REPORT,CONTRIBUTIONS,,,VOID - ANTHONY BROWN FOR CONGRESS; REPORTED ON OCTOBER MONTHLY REPORT,2022-04-05 00:00:00,-2000.00,H,HOUSE,04,H6MD04209,"BROWN, ANTHONY G. REP.",ANTHONY,BROWN,G.,REP.,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-25 03:35:25.182,4052420221493426138,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512472701,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M7,202107209451779768,F3X,4072120211321224270,23,18339265,1529100,CCM,CAMPAIGN COMMITTEE,C00476523,C00476523,KAREN BASS FOR CONGRESS,WASHINGTON,DC,20003,KAREN BASS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - KAREN BASS FOR CONGRESS; CHECK REPORTED ON APRIL MONTHLY REPORT,CONTRIBUTIONS,,,VOID - KAREN BASS FOR CONGRESS; CHECK REPORTED ON APRIL MONTHLY REPORT,2021-06-16 00:00:00,-2000.00,H,HOUSE,37,H0CA33117,"BASS, KAREN R. REP.",KAREN,BASS,R.,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-27 07:01:39.754,4072720211322947721,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451779768,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341924,F3X,4072020221541753643,23,18752086,1618033,CCM,CAMPAIGN COMMITTEE,C00716720,C00716720,HICKENLOOPER FOR COLORADO,DENVER,CO,80218,HICKENLOOPER FOR COLORADO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - HICKENLOOPER FOR COLORADO; REPORTED ON YEAR END REPORT,CONTRIBUTIONS,,,VOID - HICKENLOOPER FOR COLORADO; REPORTED ON YEAR END REPORT,2022-06-30 00:00:00,-2000.00,S,SENATE,,S0CO00575,"HICKENLOOPER, JOHN WRIGHT SEN. JR.",JOHN,HICKENLOOPER,WRIGHT,SEN.,JR.,CO,COLORADO,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.526,4072920221553577781,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341924,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341924,F3X,4072020221541753643,23,18752087,1618033,CCM,CAMPAIGN COMMITTEE,C00492645,C00492645,FRIENDS OF CHRIS MURPHY,CHESHIRE,CT,06410,FRIENDS OF CHRIS MURPHY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - FRIENDS OF CHRIS MURPHY; REPORTED ON YEAR END REPORT,CONTRIBUTIONS,,,VOID - FRIENDS OF CHRIS MURPHY; REPORTED ON YEAR END REPORT,2022-06-30 00:00:00,-2000.00,S,SENATE,,S2CT00132,"MURPHY, CHRIS SCOTT SEN.",CHRIS,MURPHY,SCOTT,SEN.,,CT,CONNECTICUT,C2024,CONVENTION2024,CONVENTION,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.526,4072920221553577782,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341924,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341925,F3X,4072020221541753643,23,18752088,1618033,CCM,CAMPAIGN COMMITTEE,C00499988,C00499988,"COTTON FOR SENATE, INC.",LITTLE ROCK,AR,72217,"COTTON FOR SENATE, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,"VOID - COTTON FOR SENATE, INC.; REPORTED ON YEAR END REPORT",CONTRIBUTIONS,,,"VOID - COTTON FOR SENATE, INC.; REPORTED ON YEAR END REPORT",2022-06-30 00:00:00,-2000.00,S,SENATE,,S4AR00103,"COTTON, TOM SEN.",TOM,COTTON,,SEN.,,AR,ARKANSAS,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.526,4072920221553577783,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341925,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608893,F3X,4102020221589932043,23,18838178,1644730,CCM,CAMPAIGN COMMITTEE,C00508804,C00508804,SINEMA FOR ARIZONA,PHOENIX,AZ,85011,SINEMA FOR ARIZONA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - SINEMA FOR ARIZONA; CHECK REPORTED ON AUGUST MONTHLY REPORT,CONTRIBUTIONS,,,VOID - SINEMA FOR ARIZONA; CHECK REPORTED ON AUGUST MONTHLY REPORT,2022-09-21 00:00:00,-2000.00,S,SENATE,,S8AZ00197,"SINEMA, KYRSTEN SEN.",KYRSTEN,SINEMA,,SEN.,,AZ,ARIZONA,G2024,,GENERAL,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533961,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608893,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M12,202112209469945096,F3X,4122120211386231106,23,18527259,1552621,CCM,CAMPAIGN COMMITTEE,C00675108,C00675108,JOE MORELLE FOR CONGRESS,ROCHESTER,NY,14609,JOE MORELLE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - JOE MORELLE FOR CONGRESS; REPORTED ON NOVEMBER MONTHLY REPORT,CONTRIBUTIONS,,,VOID - JOE MORELLE FOR CONGRESS; REPORTED ON NOVEMBER MONTHLY REPORT,2021-11-22 00:00:00,-2000.00,H,HOUSE,25,H8NY25105,"MORELLE, JOSEPH",JOSEPH,MORELLE,,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:50.213,4122120211386316510,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469945096,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,30G,202212079547244263,F3X,4120720221633442647,23,18866651,1666644,CCM,CAMPAIGN COMMITTEE,C00446815,C00446815,MCCLINTOCK FOR CONGRESS,GRANITE BAY,CA,95746,MCCLINTOCK FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - MCCLINTOCK FOR CONGRESS; REPORTED ON MAY MONTHLY REPORT,CONTRIBUTIONS,,,VOID - MCCLINTOCK FOR CONGRESS; REPORTED ON MAY MONTHLY REPORT,2022-11-01 00:00:00,-1500.00,H,HOUSE,04,H8CA04152,"MCCLINTOCK, THOMAS",THOMAS,MCCLINTOCK,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665460418,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547244263,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341926,F3X,4072020221541753643,23,18752093,1618033,CCM,CAMPAIGN COMMITTEE,C00552588,C00552588,BRENDA LAWRENCE FOR CONGRESS,SOUTHFIELD,MI,48037,BRENDA LAWRENCE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - BRENDA LAWRENCE FOR CONGRESS; REPORTED ON YEAR END REPORT,CONTRIBUTIONS,,,VOID - BRENDA LAWRENCE FOR CONGRESS; REPORTED ON YEAR END REPORT,2022-06-30 00:00:00,-1500.00,H,HOUSE,14,H2MI14111,"LAWRENCE, BRENDA REP.",BRENDA,LAWRENCE,,REP.,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.547,4072920221553577788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341926,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M3,202203199494037483,F3X,4031920221460944030,23,18614453,1575586,CCM,CAMPAIGN COMMITTEE,C00498212,C00498212,ALAN LOWENTHAL FOR CONGRESS,ENCINO,CA,91436,ALAN LOWENTHAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - ALAN LOWENTHAL FOR CONGRESS; REPORTED ON DECEMBER MONTHLY REPORT,CONTRIBUTIONS,,,VOID - ALAN LOWENTHAL FOR CONGRESS; REPORTED ON DECEMBER MONTHLY REPORT,2022-02-16 00:00:00,-1000.00,H,HOUSE,47,H2CA00104,"LOWENTHAL, ALAN REP. PHD",ALAN,LOWENTHAL,,REP.,PHD,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:35:07.713,4032320221464065677,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203199494037483,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M5,202105209447027659,F3X,4052120211296776297,23,18286456,1517396,CCM,CAMPAIGN COMMITTEE,C00479063,C00479063,THE BILL KEATING COMMITTEE,PEMBROKE,MA,02359,THE BILL KEATING COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - THE BILL KEATING COMMITTEE; REPORTED ON MARCH MONTHLY REPORT,CONTRIBUTIONS,,,VOID - THE BILL KEATING COMMITTEE; REPORTED ON MARCH MONTHLY REPORT,2021-04-29 00:00:00,-1000.00,H,HOUSE,09,H0MA10082,"KEATING, WILLIAM R. REP.",WILLIAM,KEATING,R.,REP.,,MA,MASSACHUSETTS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:21.556,4052220211297041086,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447027659,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M7,202107209451779764,F3X,4072120211321224270,23,18339215,1529100,CCM,CAMPAIGN COMMITTEE,C00196774,C00196774,THE MARKEY COMMITTEE,BOSTON,MA,02112,THE MARKEY COMMITTEE,,,,VOID - THE MARKEY COMMITTEE; REPORTED ON MAY 20TH MONTHLY REPORT,OTHER,,,VOID - THE MARKEY COMMITTEE; REPORTED ON MAY 20TH MONTHLY REPORT,2021-06-07 00:00:00,-1000.00,S,SENATE,,S4MA00028,"MARKEY, EDWARD SEN.",EDWARD,MARKEY,,SEN.,,MA,MASSACHUSETTS,P2026,,PRIMARY,2026,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-27 07:01:39.751,4072720211322947695,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451779764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341923,F3X,4072020221541753643,23,18752083,1618033,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,MARTIN HEINRICH FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - MARTIN HEINRICH FOR SENATE; REPORTED ON DECEMBER REPORT,CONTRIBUTIONS,,,VOID - MARTIN HEINRICH FOR SENATE; REPORTED ON DECEMBER REPORT,2022-06-30 00:00:00,-1000.00,S,SENATE,,S2NM00088,"HEINRICH, MARTIN T. SEN.",MARTIN,HEINRICH,T.,SEN.,,NM,NEW MEXICO,P2024,,PRIMARY,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.526,4072920221553577778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341923,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341923,F3X,4072020221541753643,23,18752084,1618033,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,MARTIN HEINRICH FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - MARTIN HEINRICH FOR SENATE; REPORTED ON DECEMBER REPORT,CONTRIBUTIONS,,,VOID - MARTIN HEINRICH FOR SENATE; REPORTED ON DECEMBER REPORT,2022-06-30 00:00:00,-1000.00,S,SENATE,,S2NM00088,"HEINRICH, MARTIN T. SEN.",MARTIN,HEINRICH,T.,SEN.,,NM,NEW MEXICO,G2024,,GENERAL,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.526,4072920221553577779,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341923,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341926,F3X,4072020221541753643,23,18752092,1618033,CCM,CAMPAIGN COMMITTEE,C00349217,C00349217,CARPER FOR SENATE,WILMINGTON,DE,19805,CARPER FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - CARPER FOR SENATE; REPORTED ON YEAR END REPORT,CONTRIBUTIONS,,,VOID - CARPER FOR SENATE; REPORTED ON YEAR END REPORT,2022-06-30 00:00:00,-1000.00,S,SENATE,,S8DE00079,"CARPER, THOMAS R. SEN.",THOMAS,CARPER,R.,SEN.,,DE,DELAWARE,P2024,,PRIMARY,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.547,4072920221553577787,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341926,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M7,202207209522341927,F3X,4072020221541753643,23,18752095,1618033,CCM,CAMPAIGN COMMITTEE,C00345546,C00345546,CITIZENS TO ELECT RICK LARSEN,EVERETT,WA,98206,CITIZENS TO ELECT RICK LARSEN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - CITIZENS TO ELECT RICK LARSEN; REPORTED ON DECEMBER REPORT,CONTRIBUTIONS,,,VOID - CITIZENS TO ELECT RICK LARSEN; REPORTED ON DECEMBER REPORT,2022-06-30 00:00:00,-1000.00,H,HOUSE,02,H0WA02080,"LARSEN, RICK REP.",RICK,LARSEN,,REP.,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-30 03:35:28.547,4072920221553577790,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341927,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M8,202108209466455538,F3X,4082120211329731532,23,18374135,1535956,CCM,CAMPAIGN COMMITTEE,C00554709,C00554709,MARK DESAULNIER FOR CONGRESS,WASHINGTON,DC,20006,MARK DESAULNIER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - MARK DESAULNIER FOR CONGRESS; REPORTED ON MARCH MONTHLY REPORT,CONTRIBUTIONS,,,VOID - MARK DESAULNIER FOR CONGRESS; REPORTED ON MARCH MONTHLY REPORT,2021-07-08 00:00:00,-1000.00,H,HOUSE,11,H0CA10073,"DESAULNIER, MARK REP.",MARK,DESAULNIER,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-24 05:56:32.926,4082320211343716527,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202108209466455538,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M8,202108209466455538,F3X,4082120211329731532,23,18374136,1535956,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,GRACE FOR NEW YORK,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - GRACE FOR NEW YORK; REPORTED ON MARCH MONTHLY REPORT,CONTRIBUTIONS,,,VOID - GRACE FOR NEW YORK; REPORTED ON MARCH MONTHLY REPORT,2021-07-08 00:00:00,-1000.00,H,HOUSE,06,H2NY06116,"MENG, GRACE REP.",GRACE,MENG,,REP.,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-24 05:56:32.926,4082320211343716528,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202108209466455538,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M10,202110209468127479,F3X,4102120211374312265,23,18443206,1545860,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - ASHLEY HINSON FOR CONGRESS; REPORTED ON AUGUST 20TH REPORT,CONTRIBUTIONS,,,VOID - ASHLEY HINSON FOR CONGRESS; REPORTED ON AUGUST 20TH REPORT,2021-09-09 00:00:00,-1000.00,H,HOUSE,01,H0IA01174,"HINSON ARENHOLZ, ASHLEY REP.",ASHLEY,HINSON ARENHOLZ,,REP.,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:52:23.709,4102620211375768845,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468127479,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
