committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M10,202510179791634572,F3X,4101720251292867054,23,90434279,1922131,CCM,CAMPAIGN COMMITTEE,C00371203,C00371203,JOHN CARTER FOR CONGRESS,ROUND ROCK,TX,78665,JOHN CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-09-24 00:00:00,1000.00,H,HOUSE,31,H2TX31044,"CARTER, JOHN REP.",JOHN,CARTER,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-04 02:36:09,4120320251296870361,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510179791634572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M10,202510179791634572,F3X,4101720251292867054,23,90434281,1922131,CCM,CAMPAIGN COMMITTEE,C00614214,C00614214,BERGMANFORCONGRESS,ACME,MI,49610,BERGMANFORCONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-09-24 00:00:00,1000.00,H,HOUSE,01,H6MI01226,"BERGMAN, JACK REP.",JACK,BERGMAN,,REP.,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-04 02:36:09,4120320251296870363,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510179791634572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M10,202510179791634573,F3X,4101720251292867054,23,90434301,1922131,CCM,CAMPAIGN COMMITTEE,C00255562,C00255562,FRIENDS OF JIM CLYBURN,COLUMBIA,SC,29211,FRIENDS OF JIM CLYBURN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-09-24 00:00:00,1000.00,H,HOUSE,06,H2SC02042,"CLYBURN, JAMES E. REP.",JAMES,CLYBURN,E.,REP.,,SC,SOUTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-04 02:36:09,4120320251296870365,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510179791634573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M12,202512179793522851,F3X,4121720251298947021,23,90607564,1928667,CCM,CAMPAIGN COMMITTEE,C00116632,C00116632,HAL ROGERS FOR CONGRESS,SOMERSET,KY,42502,HAL ROGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-11-18 00:00:00,1500.00,H,HOUSE,05,H0KY05015,"ROGERS, HAL REP.",HAL,ROGERS,,REP.,,KY,KENTUCKY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-01-16 02:35:48,4011520261302496245,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202512179793522851,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M12,202512179793522853,F3X,4121720251298947021,23,90607571,1928667,CCM,CAMPAIGN COMMITTEE,C00770438,C00770438,JAKE ELLZEY FOR CONGRESS,WAXAHACHIE,TX,75164,JAKE ELLZEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-11-18 00:00:00,1500.00,H,HOUSE,06,H8TX06266,"ELLZEY, JAKE REP.",JAKE,ELLZEY,,REP.,,TX,TEXAS,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-01-16 02:35:48,4011520261302496252,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202512179793522853,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558192,F3X,4013020261304202223,23,90696324,1938429,CCM,CAMPAIGN COMMITTEE,C00238865,C00238865,FRIENDS OF ROSA DELAURO,NEW HAVEN,CT,06511,FRIENDS OF ROSA DELAURO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,03,H0CT03072,"DELAURO, ROSA L. REP.",ROSA,DELAURO,L.,REP.,,CT,CONNECTICUT,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441207,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558192,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558193,F3X,4013020261304202223,23,90696325,1938429,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,NEVADANS FOR STEVEN HORSFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN REP.",STEVEN,HORSFORD,,REP.,,NV,NEVADA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441208,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558193,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558193,F3X,4013020261304202223,23,90696328,1938429,CCM,CAMPAIGN COMMITTEE,C00727529,C00727529,MRVAN FOR CONGRESS,CROWN POINT,IN,46308,MRVAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,01,H0IN01150,"MRVAN, FRANK J. REP. III",FRANK,MRVAN,J.,REP.,III,IN,INDIANA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441209,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558193,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558194,F3X,4013020261304202223,23,90696330,1938429,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,SCHNEIDER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRAD REP.",BRAD,SCHNEIDER,,REP.,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441211,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558194,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558194,F3X,4013020261304202223,23,90696332,1938429,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,MIKE THOMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,04,H8CA01109,"THOMPSON, MIKE REP.",MIKE,THOMPSON,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441213,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558194,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558198,F3X,4013020261304202223,23,90696344,1938429,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,SALUD CARBAJAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD REP.",SALUD,CARBAJAL,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441225,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558198,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558201,F3X,4013020261304202223,23,90696351,1938429,CCM,CAMPAIGN COMMITTEE,C00457556,C00457556,QUIGLEY FOR CONGRESS,CHICAGO,IL,60613,QUIGLEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,05,H0IL05096,"QUIGLEY, MIKE REP.",MIKE,QUIGLEY,,REP.,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441232,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558201,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558211,F3X,4013020261304202223,23,90696384,1938429,CCM,CAMPAIGN COMMITTEE,C00497321,C00497321,VARGAS FOR CONGRESS,ENCINITAS,CA,92024,VARGAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,52,H2CA50026,"VARGAS, JUAN REP.",JUAN,VARGAS,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441262,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558211,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,YE,202601309794558214,F3X,4013020261304202223,23,90696404,1938429,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,KIRKLAND,WA,98083,DELBENE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-12-10 00:00:00,1500.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN REP.",SUZAN,DELBENE,,REP.,,WA,WASHINGTON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310441273,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794558214,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M4,202504179756107686,F3X,4041720251184939065,23,89789211,1888692,CCM,CAMPAIGN COMMITTEE,C00675108,C00675108,JOE MORELLE FOR CONGRESS,ROCHESTER,NY,14609,JOE MORELLE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-03-18 00:00:00,1500.00,H,HOUSE,25,H8NY25105,"MORELLE, JOSEPH REP.",JOSEPH,MORELLE,,REP.,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-18 03:36:47,4041720251185307793,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504179756107686,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M5,202505209761430855,F3X,4052020251203047229,23,89877680,1893231,CCM,CAMPAIGN COMMITTEE,C00464073,C00464073,FRIENDS OF SCOTT DESJARLAIS,NASHVILLE,TN,372051482,FRIENDS OF SCOTT DESJARLAIS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-04-15 00:00:00,1500.00,H,HOUSE,04,H0TN04195,"DESJARLAIS, SCOTT REP. M.D.",SCOTT,DESJARLAIS,,REP.,M.D.,TN,TENNESSEE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-21 03:36:12,4052020251203298788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505209761430855,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M5,202505209761430859,F3X,4052020251203047229,23,89879184,1893231,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,PETE AGUILAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-04-15 00:00:00,1500.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETE REP.",PETE,AGUILAR,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-21 03:36:12,4052020251203298801,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505209761430859,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M5,202505209761430860,F3X,4052020251203047229,23,89879191,1893231,CCM,CAMPAIGN COMMITTEE,C00140715,C00140715,HOYER FOR CONGRESS,WASHINGTON,MD,20005,HOYER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-04-15 00:00:00,1500.00,H,HOUSE,05,H2MD05155,"HOYER, STENY REP.",STENY,HOYER,,REP.,,MD,MARYLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-21 03:36:12,4052020251203298804,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505209761430860,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M5,202505209761430862,F3X,4052020251203047229,23,89879226,1893231,CCM,CAMPAIGN COMMITTEE,C00541862,C00541862,JASON SMITH FOR CONGRESS,CAPE GIRARDEAU,MO,637021324,JASON SMITH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-04-15 00:00:00,1500.00,H,HOUSE,08,H4MO08162,"SMITH, JASON REP.",JASON,SMITH,,REP.,,MO,MISSOURI,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-21 03:36:12,4052020251203298811,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505209761430862,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338227,F3X,4061920251206146064,23,89995735,1896241,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,MIKE THOMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,H,HOUSE,04,H8CA01109,"THOMPSON, MIKE REP.",MIKE,THOMPSON,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677848,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338227,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338232,F3X,4061920251206146064,23,89995758,1896241,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,KIRKLAND,WA,98083,DELBENE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN REP.",SUZAN,DELBENE,,REP.,,WA,WASHINGTON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677861,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338232,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338238,F3X,4061920251206146064,23,89995795,1896241,CCM,CAMPAIGN COMMITTEE,C00614214,C00614214,BERGMANFORCONGRESS,ACME,MI,49610,BERGMANFORCONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,H,HOUSE,01,H6MI01226,"BERGMAN, JACK REP.",JACK,BERGMAN,,REP.,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677879,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338238,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338238,F3X,4061920251206146064,23,89995797,1896241,CCM,CAMPAIGN COMMITTEE,C00140715,C00140715,HOYER FOR CONGRESS,WASHINGTON,MD,20005,HOYER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,H,HOUSE,05,H2MD05155,"HOYER, STENY REP.",STENY,HOYER,,REP.,,MD,MARYLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677880,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338238,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338239,F3X,4061920251206146064,23,89995801,1896241,CCM,CAMPAIGN COMMITTEE,C00238865,C00238865,FRIENDS OF ROSA DELAURO,NEW HAVEN,CT,06511,FRIENDS OF ROSA DELAURO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,H,HOUSE,03,H0CT03072,"DELAURO, ROSA L. REP.",ROSA,DELAURO,L.,REP.,,CT,CONNECTICUT,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677884,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338239,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M6,202506199762338240,F3X,4061920251206146064,23,89995802,1896241,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,730081639,FAMILIES FOR JAMES LANKFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-05-22 00:00:00,1500.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES SEN.",JAMES,LANKFORD,,SEN.,,OK,OKLAHOMA,P2028,,PRIMARY,2028,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-21 03:36:33,4062020251206677885,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506199762338240,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M7,202507189763598654,F3X,4071820251209279042,23,90100844,1904383,CCM,CAMPAIGN COMMITTEE,C00547240,C00547240,MOULTON FOR CONGRESS,SALEM,MA,01970,MOULTON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-06-19 00:00:00,1500.00,H,HOUSE,06,H4MA06090,"MOULTON, SETH REP.",SETH,MOULTON,,REP.,,MA,MASSACHUSETTS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841677,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763598654,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M7,202507189763598659,F3X,4071820251209279042,23,90100865,1904383,CCM,CAMPAIGN COMMITTEE,C00607416,C00607416,BRIAN FITZPATRICK FOR ALL OF US,LANGHORNE,PA,19047,BRIAN FITZPATRICK FOR ALL OF US,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-06-19 00:00:00,1500.00,H,HOUSE,01,H6PA08277,"FITZPATRICK, BRIAN REP.",BRIAN,FITZPATRICK,,REP.,,PA,PENNSYLVANIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841691,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763598659,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M7,202507189763598660,F3X,4071820251209279042,23,90100873,1904383,CCM,CAMPAIGN COMMITTEE,C00314575,C00314575,COLLINS FOR SENATOR,BANGOR,ME,044021096,COLLINS FOR SENATOR,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-06-19 00:00:00,1500.00,S,SENATE,,S6ME00159,"COLLINS, SUSAN SEN.",SUSAN,COLLINS,,SEN.,,ME,MAINE,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841695,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763598660,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2025,M7,202507189763598670,F3X,4071820251209279042,23,90100917,1904383,CCM,CAMPAIGN COMMITTEE,C00791392,C00791392,MORGAN MCGARVEY FOR CONGRESS,LOUISVILLE,KY,40255,MORGAN MCGARVEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2025-06-19 00:00:00,1500.00,H,HOUSE,03,H2KY03206,"MCGARVEY, MORGAN REP.",MORGAN,MCGARVEY,,REP.,,KY,KENTUCKY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841724,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763598670,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
